773 0.0581262111664 0.0387918949127 0.252658843994 0.0473239421844 3560 3608 0.0428783958603 0.044631147541
774 0.0595009326935 0.0389590263367 0.0674939155579 0.0488069057465 3560 3608 0.0428036175711 0.0449228944247
775 0.063502073288 0.0330882072449 0.0632638931274 0.0497710704803 3560 3608 0.0432451612903 0.0450473933649
776 0.0647931098938 0.0327320098877 0.0665528774261 0.0512030124664 3560 3608 0.043118556701 0.0450356718193
777 0.0604009628296 0.0419099330902 0.0674078464508 0.047513961792 3560 3608 0.0433268983269 0.0450953516091
778 0.240565061569 0.032457113266 0.0634179115295 0.0438070297241 3560 3608 0.0429948586118 0.0450356294537
779 0.0546011924744 0.032201051712 0.0580840110779 0.0435960292816 3560 3608 0.0429781771502 0.0449349881797
780 0.0546820163727 0.0315427780151 0.0614490509033 0.0442349910736 3560 3608 0.0429423076923 0.0448235294118
781 0.0585548877716 0.0313999652863 0.0674381256104 0.0518019199371 3560 3608 0.0425352112676 0.0448643867925
782 0.0612540245056 0.0330550670624 0.0636219978333 0.0479819774628 3560 3608 0.0432352941176 0.0448231132075
783 0.0552749633789 0.0374670028687 0.328605890274 0.0573599338531 3560 3608 0.0432950191571 0.0448237367803
784 0.0623672008514 0.0317459106445 0.0591330528259 0.0484821796417 3560 3608 0.0426466836735 0.0444270833333
785 0.0557570457458 0.0323669910431 0.0630760192871 0.0515298843384 3560 3608 0.043101910828 0.0450596658711
786 0.0624148845673 0.0371589660645 0.0637440681458 0.0481779575348 3560 3608 0.0426526717557 0.0448351001178
787 0.053514957428 0.0324678421021 0.0595309734344 0.0436871051788 3560 3608 0.0426175349428 0.0450178147268
788 0.311268091202 0.0336620807648 0.0653541088104 0.0486929416656 3560 3608 0.0429378172589 0.0447072599532
789 0.0587320327759 0.0401110649109 0.059219121933 0.0499970912933 3560 3608 0.0430671736375 0.0447769953052
790 0.0579061508179 0.0331292152405 0.0707550048828 0.0460660457611 3560 3608 0.0426455696203 0.0445702671312
791 0.061163187027 0.0318219661713 0.064327955246 0.0488440990448 3560 3608 0.0423388116308 0.0445417633411
792 0.059986114502 0.0323779582977 0.316653966904 0.0451848506927 3560 3608 0.0427146464646 0.044724824356
793 0.0730500221252 0.0416519641876 0.0772960186005 0.0440080165863 3560 3608 0.0433543505675 0.0447884841363
794 0.0623850822449 0.0322439670563 0.0624289512634 0.0591599941254 3560 3608 0.0421788413098 0.0446436915888
795 0.0637228488922 0.0327489376068 0.0753231048584 0.0464210510254 3560 3608 0.0425157232704 0.0436353467562
796 0.0676040649414 0.0328469276428 0.0632038116455 0.0512838363647 3560 3608 0.0427386934673 0.0445144508671
797 0.0629382133484 0.037015914917 0.173979997635 0.0528421401978 3560 3608 0.0422710163112 0.0448701298701
798 0.0528621673584 0.048495054245 0.067507982254 0.0600011348724 3560 3608 0.0422556390977 0.0444431554524
799 0.0658740997314 0.0350971221924 0.0589649677277 0.0445330142975 3560 3608 0.0420525657071 0.0446203271028
800 0.0575850009918 0.0324251651764 0.0717859268188 0.0460479259491 3560 3608 0.04216875 0.044332566168
801 0.0606348514557 0.0333168506622 0.0704898834229 0.0528659820557 3560 3608 0.0421223470662 0.0443291284404
802 0.278593063354 0.0338089466095 0.084459066391 0.0516149997711 3560 3608 0.0424376558603 0.0445765661253
803 0.0558218955994 0.0340101718903 0.0636579990387 0.0448389053345 3560 3608 0.0425217932752 0.0444322132097
804 0.0548009872437 0.0330138206482 0.0587320327759 0.045686006546 3560 3608 0.0422014925373 0.0442668957617
805 0.0631139278412 0.0337250232697 0.0587041378021 0.0538761615753 3560 3608 0.0423788819876 0.044425087108
806 0.0611591339111 0.0338470935822 0.0709428787231 0.0551288127899 3560 3608 0.0423511166253 0.0443995381062
807 0.0697929859161 0.0384202003479 0.201606988907 0.0479001998901 3560 3608 0.0422366790582 0.0442603211009
808 0.0581538677216 0.0330200195312 0.0609710216522 0.0529670715332 3560 3608 0.0422772277228 0.0438116591928
809 0.062038898468 0.0373268127441 0.0695340633392 0.0500140190125 3560 3608 0.041847960445 0.0445697674419
810 0.055242061615 0.0347189903259 0.0584149360657 0.0541760921478 3560 3608 0.0419938271605 0.0442018244014
811 0.0648069381714 0.0380349159241 0.0676250457764 0.0456290245056 3560 3608 0.0423736128237 0.044055745165
812 0.0570380687714 0.0336649417877 0.155519962311 0.0543100833893 3560 3608 0.0422290640394 0.0442824339839
813 0.0584771633148 0.0329411029816 0.0665140151978 0.0551741123199 3560 3608 0.0419188191882 0.0440702947846
814 0.059103012085 0.0338418483734 0.0672810077667 0.051901102066 3560 3608 0.0423095823096 0.0440034168565
815 0.0629198551178 0.0341000556946 0.0788481235504 0.046718120575 3560 3608 0.0421533742331 0.0440489749431
816 0.0685360431671 0.0335190296173 0.0643789768219 0.0456781387329 3560 3608 0.0421078431373 0.0440852272727
817 0.068883895874 0.0339548587799 0.0624899864197 0.0466840267181 3560 3608 0.0425152998776 0.0436191536748
818 0.067507982254 0.0334489345551 0.0675799846649 0.0477271080017 3560 3608 0.0419070904645 0.0435555555556
819 0.05446600914 0.0334410667419 0.0647270679474 0.0567789077759 3560 3608 0.0417399267399 0.0438033707865
820 0.0670912265778 0.0343759059906 0.0594539642334 0.0459051132202 3560 3608 0.0418231707317 0.0440955631399
821 0.0580449104309 0.0444781780243 0.0724189281464 0.0520989894867 3560 3608 0.0417356881851 0.043782122905
822 0.0746829509735 0.0338740348816 0.0741951465607 0.0522620677948 3560 3608 0.0417944038929 0.0437262569832
823 0.0659918785095 0.0339248180389 0.0707900524139 0.0467388629913 3560 3608 0.0417436208991 0.0438422818792
824 0.054701089859 0.0341429710388 0.0743880271912 0.0474150180817 3560 3608 0.0419235436893 0.0433846153846
825 0.0587198734283 0.0340418815613 0.0638508796692 0.0523719787598 3560 3608 0.0419090909091 0.04375696767
826 0.0544641017914 0.0342979431152 0.0738098621368 0.0478780269623 3560 3608 0.0419673123487 0.0434840132304
827 0.0547089576721 0.0338990688324 0.0648510456085 0.0493199825287 3560 3608 0.0417593712213 0.0436293007769
828 0.0688028335571 0.0432620048523 0.0621590614319 0.057471036911 3560 3608 0.0418780193237 0.0437527839644
829 0.0628361701965 0.0435729026794 0.0654640197754 0.0576870441437 3560 3608 0.0415199034982 0.0436111111111
830 0.0614340305328 0.0440530776978 0.0643529891968 0.0466110706329 3560 3608 0.0416445783133 0.0439785553047
831 0.0640861988068 0.0360510349274 0.0670261383057 0.0497851371765 3560 3608 0.0418712394705 0.0438301462317
832 0.067852973938 0.0361669063568 0.0737409591675 0.0478301048279 3560 3608 0.0418028846154 0.0434840132304
833 0.0569860935211 0.0375411510468 0.0584511756897 0.047544002533 3560 3608 0.0412785114046 0.0436434108527
834 0.0567591190338 0.0399050712585 0.0662150382996 0.0476279258728 3560 3608 0.0415047961631 0.0434492273731
835 0.059818983078 0.0413289070129 0.0699188709259 0.0536570549011 3560 3608 0.0413353293413 0.0434581497797
836 0.0547850131989 0.0443968772888 0.0586321353912 0.051842212677 3560 3608 0.0416148325359 0.0436333333333
837 0.0583109855652 0.0420868396759 0.0621750354767 0.0577299594879 3560 3608 0.0416427718041 0.0437416481069
838 0.0540411472321 0.0348649024963 0.0750269889832 0.0490469932556 3560 3608 0.0414618138425 0.0435336273429
839 0.0589230060577 0.0371899604797 0.0722560882568 0.0556280612946 3560 3608 0.0411084624553 0.0433041575492
840 0.0639951229095 0.0380940437317 0.0644528865814 0.0571279525757 3560 3608 0.041244047619 0.0435960044395
841 0.0702660083771 0.0370061397552 0.0687689781189 0.048837184906 3560 3608 0.0417479191439 0.0435414364641
842 0.0596768856049 0.037074804306 0.0642590522766 0.0556230545044 3560 3608 0.041122327791 0.0433188248096
843 0.0664019584656 0.039205789566 0.0722329616547 0.0586988925934 3560 3608 0.0411921708185 0.0432442748092
844 0.0566668510437 0.0375390052795 0.0702331066132 0.0579631328583 3560 3608 0.0416528436019 0.0433956043956
845 0.0672419071198 0.0450270175934 0.0584180355072 0.0531721115112 3560 3608 0.0415621301775 0.0433424507659
846 0.0566160678864 0.0375330448151 0.0722119808197 0.0509610176086 3560 3608 0.0410520094563 0.0429247311828
847 0.0549659729004 0.0347130298615 0.0781700611115 0.0569241046906 3560 3608 0.0411452184179 0.0429206859593
848 0.0603270530701 0.0363399982452 0.072368144989 0.059709072113 3560 3608 0.0410259433962 0.0434818481848
849 0.0611839294434 0.0498762130737 0.0665140151978 0.0597329139709 3560 3608 0.0412131919906 0.0432625272331
850 0.0658490657806 0.0351469516754 0.0859799385071 0.0530409812927 3560 3608 0.0407235294118 0.0430615550756
851 0.165266036987 0.0374360084534 0.0741209983826 0.0531389713287 3560 3608 0.0413278495887 0.0431310942579
852 0.0598111152649 0.0354108810425 0.0729260444641 0.056519985199 3560 3608 0.0412265258216 0.043073196986
853 0.060231924057 0.0429680347443 0.0764358043671 0.0507068634033 3560 3608 0.0411957796014 0.043141928494
854 0.0716140270233 0.036504983902 0.0614809989929 0.0477499961853 3560 3608 0.0411182669789 0.0432930845225
855 0.0590159893036 0.0349950790405 0.06960105896 0.0483911037445 3560 3608 0.0406783625731 0.043
856 0.232970952988 0.0348701477051 0.0645639896393 0.0481598377228 3560 3608 0.0408002336449 0.043045112782
857 0.0609488487244 0.0348010063171 0.0735700130463 0.0553338527679 3560 3608 0.0408343057176 0.0433114754098
858 0.0565760135651 0.0398590564728 0.0591170787811 0.0487959384918 3560 3608 0.0406526806527 0.0430291576674
859 0.157933950424 0.0370800495148 0.0744559764862 0.0567860603333 3560 3608 0.0410884749709 0.0429731182796
860 0.0589320659637 0.0402388572693 0.0679919719696 0.0519618988037 3560 3608 0.0406802325581 0.0429206859593
861 0.0584919452667 0.0470128059387 0.0610799789429 0.0609490871429 3560 3608 0.0409117305459 0.0428502673797
862 0.0625929832458 0.0511021614075 0.0659871101379 0.0526220798492 3560 3608 0.0408642691415 0.0427707006369
863 0.0610330104828 0.0359840393066 0.0677909851074 0.0487568378448 3560 3608 0.0410718424102 0.0431297297297
864 0.060154914856 0.0363619327545 0.0618851184845 0.054114818573 3560 3608 0.0408969907407 0.0428115015974
865 0.0557270050049 0.0379281044006 0.0683019161224 0.0488810539246 3560 3608 0.0404566473988 0.0430161290323
866 0.0733017921448 0.0464029312134 0.0654211044312 0.0532619953156 3560 3608 0.0401963048499 0.0429082177161
867 0.0587239265442 0.0466828346252 0.0621700286865 0.0599648952484 3560 3608 0.0407958477509 0.0425840336134
868 0.0622391700745 0.0410470962524 0.0648410320282 0.0495629310608 3560 3608 0.040616359447 0.0426878306878
869 0.0602369308472 0.0366659164429 0.0703258514404 0.0582599639893 3560 3608 0.0404257767549 0.0425471698113
870 0.0672490596771 0.0356080532074 0.0710489749908 0.0500090122223 3560 3608 0.0406781609195 0.0426659641728
871 0.0626659393311 0.0360841751099 0.0649588108063 0.0615499019623 3560 3608 0.0407060849598 0.0429113247863
872 0.0704300403595 0.0356628894806 0.0708639621735 0.0525388717651 3560 3608 0.0405332568807 0.0423284823285
873 0.0639700889587 0.0348041057587 0.0662341117859 0.049535036087 3560 3608 0.0401947308133 0.042899249732
874 0.059543132782 0.0398530960083 0.0786170959473 0.0522410869598 3560 3608 0.040680778032 0.0426
875 0.0706789493561 0.0388510227203 0.0609290599823 0.0525460243225 3560 3608 0.0406514285714 0.0427919320594
876 0.0623769760132 0.0363230705261 0.0631330013275 0.0494060516357 3560 3608 0.0408447488584 0.0426797040169
877 0.0633540153503 0.0361258983612 0.0640981197357 0.0513799190521 3560 3608 0.040228050171 0.0426638477801
878 0.0577690601349 0.0387599468231 0.0608568191528 0.0549168586731 3560 3608 0.0406036446469 0.0424348279458
879 0.0599598884583 0.0417649745941 0.0907130241394 0.0623970031738 3560 3608 0.0405062571104 0.0425811518325
880 0.055985212326 0.0373110771179 0.059061050415 0.0650410652161 3560 3608 0.0407613636364 0.042513061651
881 0.0584261417389 0.0362510681152 0.0627388954163 0.0499260425568 3560 3608 0.0403802497162 0.0426691331924
882 0.0553801059723 0.0359330177307 0.0654420852661 0.0580370426178 3560 3608 0.040164399093 0.0425735294118
883 0.0584919452667 0.0369918346405 0.0610520839691 0.0549409389496 3560 3608 0.0407021517554 0.0424529288703
884 0.0611591339111 0.0361680984497 0.0696430206299 0.0517880916595 3560 3608 0.0403393665158 0.0424503657262
885 0.072723865509 0.0382540225983 0.215219974518 0.0554828643799 3560 3608 0.0403559322034 0.0424193548387
886 0.0772168636322 0.0458309650421 0.0604150295258 0.0594260692596 3560 3608 0.0402426636569 0.042213622291
887 0.0640888214111 0.0455038547516 0.0757720470428 0.0564930438995 3560 3608 0.0406313416009 0.0422187822497
888 0.0594711303711 0.0372769832611 0.0635340213776 0.0506780147552 3560 3608 0.0404786036036 0.04240625
889 0.0555789470673 0.0366041660309 0.0593090057373 0.0511169433594 3560 3608 0.0401687289089 0.0423156801661
890 0.0758771896362 0.0393531322479 0.0676338672638 0.0502579212189 3560 3608 0.0398033707865 0.0424660397074
891 0.0655169487 0.0578269958496 0.0885469913483 0.0581510066986 3560 3608 0.0400336700337 0.0423831775701
892 0.0586290359497 0.0369191169739 0.07639503479 0.0627739429474 3560 3608 0.0402746636771 0.0422628865979
893 0.0726938247681 0.0429000854492 0.0797460079193 0.0584599971771 3560 3608 0.0403471444569 0.0424035453597
894 0.0584211349487 0.0381791591644 0.0717580318451 0.0527410507202 3560 3608 0.0401230425056 0.0421325796506
895 0.289620876312 0.0422489643097 0.0702238082886 0.055860042572 3560 3608 0.0399273743017 0.0423284823285
896 0.0624449253082 0.0374419689178 0.0738499164581 0.064071893692 3560 3608 0.0398995535714 0.0421004098361
897 0.0657198429108 0.0378539562225 0.0596339702606 0.0544638633728 3560 3608 0.0398550724638 0.0422727272727
898 0.0552890300751 0.0566809177399 0.0623259544373 0.0536279678345 3560 3608 0.0403173719376 0.0418724696356
899 0.0563998222351 0.0388140678406 0.192140817642 0.0532441139221 3560 3608 0.0399944382647 0.0415369261477
900 0.0667910575867 0.057685136795 0.0762178897858 0.0633158683777 3560 3608 0.0400944444444 0.0421238485159
901 0.0677571296692 0.0419421195984 0.076721906662 0.0611670017242 3560 3608 0.0401553829079 0.0422090628218
902 0.053514957428 0.0376310348511 0.0647921562195 0.0584590435028 3560 3608 0.0401496674058 0.0421641025641
903 0.058030128479 0.0393240451813 0.0677959918976 0.0648319721222 3560 3608 0.0402436323367 0.0420020429009
904 0.186017990112 0.0560488700867 0.0841100215912 0.0585060119629 3560 3608 0.0396128318584 0.0422854188211
905 0.0578801631927 0.0428731441498 0.0611238479614 0.0618379116058 3560 3608 0.0394475138122 0.041874366768
906 0.0657851696014 0.0383279323578 0.0744979381561 0.0525529384613 3560 3608 0.0398896247241 0.0419199594732
907 0.0599389076233 0.0456118583679 0.0599751472473 0.0545511245728 3560 3608 0.0398401323043 0.0416900702106
908 0.0586919784546 0.0383920669556 0.26985001564 0.0625591278076 3560 3608 0.0402588105727 0.0422600619195
909 0.0579838752747 0.0379948616028 0.0807189941406 0.0543451309204 3560 3608 0.0399229922992 0.0418365287588
910 0.0636239051819 0.0377609729767 0.0619368553162 0.0526468753815 3560 3608 0.039489010989 0.0417520080321
911 0.0639901161194 0.0458328723907 0.0624649524689 0.0542199611664 3560 3608 0.0403841931943 0.0419320486815
912 0.107148885727 0.0428879261017 0.067008972168 0.0521731376648 3560 3608 0.0399890350877 0.0415388446215
913 0.233473062515 0.0433089733124 0.071053981781 0.0531148910522 3560 3608 0.0398083242059 0.0419444444444
914 0.0618169307709 0.0457189083099 0.0604348182678 0.0513210296631 3560 3608 0.0395623632385 0.0421509240246
915 0.0661339759827 0.0375530719757 0.0662670135498 0.0548641681671 3560 3608 0.0394262295082 0.0415154536391
916 0.0560319423676 0.0376968383789 0.0795941352844 0.0572710037231 3560 3608 0.0396834061135 0.0417907444668
917 0.0596299171448 0.0389847755432 0.287530899048 0.0629940032959 3560 3608 0.0394492911668 0.0418026183283
918 0.0593469142914 0.0430557727814 0.113869905472 0.0613470077515 3560 3608 0.0394607843137 0.0418680203046
919 0.0676109790802 0.0451929569244 0.0653500556946 0.0576450824738 3560 3608 0.0393144722524 0.0417185929648
920 0.0617578029633 0.0516231060028 0.0685458183289 0.0593430995941 3560 3608 0.0391739130435 0.0417284569138
921 0.0582339763641 0.0422270298004 0.0625829696655 0.0543601512909 3560 3608 0.0397068403909 0.0416116116116
922 0.22762298584 0.0398740768433 0.096440076828 0.0600681304932 3560 3608 0.0393275488069 0.0417118473896
923 0.0596089363098 0.0460498332977 0.0627150535583 0.0659558773041 3560 3608 0.0397887323944 0.041783919598
924 0.0612959861755 0.0382750034332 0.0676560401917 0.0545039176941 3560 3608 0.0391991341991 0.0418699186992
925 0.06422996521 0.0491919517517 0.0647058486938 0.064954996109 3560 3608 0.0397189189189 0.0419633774161
926 0.0664269924164 0.0462601184845 0.184049129486 0.0524370670319 3560 3608 0.0396112311015 0.0415637450199
927 0.0615589618683 0.0380139350891 0.0703167915344 0.056676864624 3560 3608 0.0395037756203 0.0415802592223
928 0.0685918331146 0.0423438549042 0.0671129226685 0.0606091022491 3560 3608 0.0396066810345 0.0416901408451
929 0.0582330226898 0.0516610145569 0.0702018737793 0.118432998657 3560 3608 0.0391280947255 0.0417168674699
930 0.07044506073 0.042368888855 0.0675399303436 0.0690810680389 3560 3608 0.0391559139785 0.0414737883284
931 0.155714988708 0.0466449260712 0.0740969181061 0.0573840141296 3560 3608 0.039559613319 0.041645
932 0.0685150623322 0.0381820201874 0.0719020366669 0.0586659908295 3560 3608 0.0392972103004 0.0413667649951
933 0.0658240318298 0.0408849716187 0.0709550380707 0.0554420948029 3560 3608 0.0394533762058 0.041521308226
934 0.0616679191589 0.0382640361786 0.0630629062653 0.0550549030304 3560 3608 0.0390952890792 0.0412757605496
935 0.059947013855 0.0378811359406 0.271075963974 0.0563011169434 3560 3608 0.0388823529412 0.0414144411474
936 0.0637509822845 0.043023109436 0.0605900287628 0.0549800395966 3560 3608 0.0387179487179 0.0414264560711
937 0.0574059486389 0.0391139984131 0.0720388889313 0.0556631088257 3560 3608 0.03924226254 0.0412855740922
938 0.0590090751648 0.038642168045 0.0606479644775 0.0534389019012 3560 3608 0.0391098081023 0.0413569321534
939 0.0565218925476 0.0383398532867 0.0661199092865 0.0542569160461 3560 3608 0.0390095846645 0.0413954635108
940 0.0685849189758 0.0536727905273 0.252518177032 0.0663831233978 3560 3608 0.0389627659574 0.0413927165354
941 0.0617899894714 0.0395951271057 0.0726408958435 0.0534639358521 3560 3608 0.0389107332625 0.041129503408
942 0.0589010715485 0.0396308898926 0.059641122818 0.053829908371 3560 3608 0.0391242038217 0.0414108910891
943 0.0579121112823 0.0439131259918 0.073215007782 0.053197145462 3560 3608 0.0389183457052 0.0412708537782
944 0.0567228794098 0.0382730960846 0.306740045547 0.0572130680084 3560 3608 0.0388612288136 0.0410589941973
945 0.0566120147705 0.0399558544159 0.0650241374969 0.0542030334473 3560 3608 0.0391481481481 0.0413399014778
946 0.056370973587 0.0393688678741 0.0653531551361 0.0549881458282 3560 3608 0.0392600422833 0.0411445198836
947 0.0611488819122 0.0385649204254 0.0652639865875 0.0531711578369 3560 3608 0.0388806758184 0.0412892156863
948 0.0682990550995 0.0443248748779 0.0656869411469 0.0539519786835 3560 3608 0.0390928270042 0.041162109375
949 0.208590984344 0.0391340255737 0.06676197052 0.0546870231628 3560 3608 0.0386933614331 0.0408964525407
950 0.0559301376343 0.0392639636993 0.0638151168823 0.0658571720123 3560 3608 0.0388842105263 0.0411781888997
951 0.0551979541779 0.0424070358276 0.0663540363312 0.0555670261383 3560 3608 0.0386067297581 0.0411441090555
952 0.0561678409576 0.0411038398743 0.0656490325928 0.0572879314423 3560 3608 0.0386134453782 0.0410028929605
953 0.0583629608154 0.0474491119385 0.0739271640778 0.0637340545654 3560 3608 0.0387827911857 0.0409654178674
954 0.173958063126 0.0394129753113 0.0663869380951 0.0564768314362 3560 3608 0.0391090146751 0.0410338164251
955 0.064435005188 0.04194688797 0.0699920654297 0.0663559436798 3560 3608 0.0391989528796 0.041275659824
956 0.0612649917603 0.0396411418915 0.0917100906372 0.0608630180359 3560 3608 0.0389016736402 0.0411310679612
957 0.057804107666 0.0389461517334 0.0714809894562 0.0613050460815 3560 3608 0.0384691745037 0.0409624639076
958 0.0547440052032 0.0471339225769 0.186982154846 0.0641670227051 3560 3608 0.0390396659708 0.0410707364341
959 0.0664920806885 0.049329996109 0.0664968490601 0.0592048168182 3560 3608 0.0388008342023 0.0407644824311
960 0.0677881240845 0.0423500537872 0.0714218616486 0.056046962738 3560 3608 0.03865625 0.0410462873674
961 0.0603940486908 0.0414400100708 0.063080072403 0.0563340187073 3560 3608 0.0388293444329 0.0409528392685
962 0.057226896286 0.0411639213562 0.0691480636597 0.0556120872498 3560 3608 0.0385083160083 0.0409348034516
963 0.0619368553162 0.042632818222 0.16064786911 0.0624210834503 3560 3608 0.0389615784008 0.0407904761905
964 0.0731987953186 0.0412030220032 0.262473106384 0.0631988048553 3560 3608 0.0389989626556 0.041012536162
965 0.0574810504913 0.0423409938812 0.301033973694 0.0591242313385 3560 3608 0.0385492227979 0.0409633911368
966 0.0586819648743 0.0465610027313 0.284818172455 0.0573871135712 3560 3608 0.038768115942 0.0407984790875
967 0.0563321113586 0.0408270359039 0.380601882935 0.0710661411285 3560 3608 0.0385005170631 0.0408930276982
968 0.0564579963684 0.0402069091797 0.207401990891 0.0636010169983 3560 3608 0.0386105371901 0.0409404990403
969 0.0552530288696 0.0403738021851 0.273564815521 0.0628259181976 3560 3608 0.038818369453 0.0408627264061
970 0.0613548755646 0.0436909198761 0.0650548934937 0.0573179721832 3560 3608 0.0388453608247 0.0407264957265
971 0.193210840225 0.0408689975739 0.0754029750824 0.0575730800629 3560 3608 0.0386508753862 0.0406581439394
972 0.238765954971 0.0471382141113 0.0700871944427 0.0626039505005 3560 3608 0.0387757201646 0.0409034416826
973 0.262718915939 0.0518040657043 0.0632698535919 0.0645098686218 3560 3608 0.0383761562179 0.0407754519505
974 0.0577619075775 0.041659116745 0.178488969803 0.0761818885803 3560 3608 0.0382597535934 0.0405243445693
975 0.0759921073914 0.0517268180847 0.187782049179 0.0659151077271 3560 3608 0.0384820512821 0.0408973128599
976 0.0558829307556 0.0448789596558 0.312860012054 0.0570118427277 3560 3608 0.0382172131148 0.0405769230769
977 0.0710990428925 0.0411059856415 0.223085165024 0.0657539367676 3560 3608 0.038275332651 0.0402780352178
978 0.362884044647 0.0421810150146 0.0807421207428 0.0666711330414 3560 3608 0.0384662576687 0.040611476952
979 0.275907993317 0.0452501773834 0.0607099533081 0.0563337802887 3560 3608 0.038493360572 0.0407442748092
980 0.0606660842896 0.041118144989 0.241515874863 0.065397977829 3560 3608 0.0383826530612 0.0405827067669
981 0.0597259998322 0.04336810112 0.244932889938 0.0750029087067 3560 3608 0.0383995922528 0.0404929577465
982 0.0749020576477 0.0400497913361 0.306611061096 0.0589690208435 3560 3608 0.0379887983707 0.0405816135084
983 0.0546219348907 0.0411961078644 0.257786035538 0.0738501548767 3560 3608 0.0381943031536 0.0406232294618
984 2.28582215309 0.0505821704865 0.274136066437 0.0644690990448 3560 3608 0.0381910569106 0.0405131826742
985 0.0639610290527 0.0413539409637 0.404325962067 0.0617589950562 3560 3608 0.0381116751269 0.0406698113208
986 0.254312992096 0.0550670623779 0.0788731575012 0.0647039413452 3560 3608 0.0387170385396 0.0404228624535
987 0.0606520175934 0.0418288707733 0.0732510089874 0.0596039295197 3560 3608 0.0376393110436 0.0405164319249
988 0.0583229064941 0.0482530593872 0.0684390068054 0.0611228942871 3560 3608 0.0385931174089 0.0405602636535
989 0.0627419948578 0.0802960395813 0.0810179710388 0.0570409297943 3560 3608 0.0383872598584 0.0402862419206
990 0.0581839084625 0.0408978462219 0.184456110001 0.0597629547119 3560 3608 0.0380353535354 0.040198156682
991 0.0662639141083 0.050076007843 0.0678648948669 0.0630519390106 3560 3608 0.0383047426842 0.0405186915888
992 0.0577030181885 0.0406770706177 0.0842778682709 0.0748450756073 3560 3608 0.0378780241935 0.0404677268475
993 0.0616250038147 0.0414979457855 0.0671348571777 0.057156085968 3560 3608 0.0383484390735 0.0403671003717
994 0.0634980201721 0.0414469242096 0.0744080543518 0.0580790042877 3560 3608 0.0380080482897 0.0404558139535
995 0.225589036942 0.0408329963684 0.0668160915375 0.0611381530762 3560 3608 0.0381507537688 0.0403867660764
996 0.0753591060638 0.044869184494 0.0591080188751 0.0591740608215 3560 3608 0.0378514056225 0.0401974288338
997 0.0603368282318 0.0444729328156 0.0744760036469 0.0601758956909 3560 3608 0.0382748244734 0.040487804878
998 0.0575759410858 0.0423121452332 0.0663599967957 0.0586259365082 3560 3608 0.0380561122244 0.0400958029197
999 0.236241817474 0.0428318977356 0.0754470825195 0.0596768856049 3560 3608 0.0383983983984 0.0402249770432
1000 0.0633718967438 0.0549778938293 0.0645670890808 0.068293094635 3560 3608 0.03816 0.0404321561338
